# lam=5.00e-02  r=5  mX_therm=2.344563e+01  eps_therm=3.541927e-07  GoH_thresh=0.05  mX_join_max=2.673772e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
7.17945534e+01 1.43589107e+01 2.85377761e-10 9.09743206e-11 1.20000000e-01 nan 1.00000000e+00
7.34407146e+01 1.46881429e+01 2.73138413e-10 8.99281727e-11 1.20000000e-01 nan 1.00000000e+00
7.51246201e+01 1.50249240e+01 2.61921508e-10 8.78703032e-11 1.20000000e-01 nan 1.00000000e+00
7.68471356e+01 1.53694271e+01 2.51304637e-10 8.56359641e-11 1.20000000e-01 nan 1.00000000e+00
7.86091463e+01 1.57218293e+01 2.41461699e-10 8.44324756e-11 1.20000000e-01 nan 1.00000000e+00
8.04115577e+01 1.60823115e+01 2.32187475e-10 8.34584391e-11 1.20000000e-01 nan 1.00000000e+00
8.22552961e+01 1.64510592e+01 2.23476460e-10 8.18105948e-11 1.20000000e-01 nan 1.00000000e+00
8.41413093e+01 1.68282619e+01 2.15257967e-10 8.01952863e-11 1.20000000e-01 nan 1.00000000e+00
8.60705664e+01 1.72141133e+01 2.07573806e-10 7.92680895e-11 1.20000000e-01 nan 1.00000000e+00
8.80440590e+01 1.76088118e+01 2.00215339e-10 7.74784035e-11 1.20000000e-01 nan 1.00000000e+00
9.00628014e+01 1.80125603e+01 1.93278848e-10 7.74784035e-11 1.20000000e-01 nan 1.00000000e+00
9.21278311e+01 1.84255662e+01 1.86606456e-10 7.57291244e-11 1.20000000e-01 nan 1.00000000e+00
9.42402093e+01 1.88480419e+01 1.80316360e-10 7.44526827e-11 1.20000000e-01 nan 1.00000000e+00
9.64010218e+01 1.92802044e+01 1.74331261e-10 7.44526827e-11 1.20000000e-01 nan 1.00000000e+00
9.86113791e+01 1.97222758e+01 1.68618443e-10 7.31977558e-11 1.20000000e-01 nan 1.00000000e+00
1.00872417e+02 2.01744834e+01 1.63155377e-10 7.23481583e-11 1.20000000e-01 nan 1.00000000e+00
1.03185298e+02 2.06370596e+01 1.57852052e-10 7.15080042e-11 1.20000000e-01 nan 1.00000000e+00
1.05551211e+02 2.11102421e+01 1.52804942e-10 7.06450177e-11 1.20000000e-01 nan 1.00000000e+00
1.07971370e+02 2.15942741e+01 1.47984449e-10 6.97924461e-11 1.20000000e-01 nan 1.00000000e+00
1.10447022e+02 2.20894043e+01 1.43323757e-10 6.89200447e-11 1.20000000e-01 nan 1.00000000e+00
1.12979437e+02 2.25958873e+01 1.38857108e-10 6.81180461e-11 1.20000000e-01 nan 1.00000000e+00
1.15569917e+02 2.31139833e+01 1.34590799e-10 6.68748624e-11 1.20000000e-01 nan 1.00000000e+00
1.18219793e+02 2.36439586e+01 1.30445969e-10 6.68748624e-11 1.20000000e-01 nan 1.00000000e+00
1.20930428e+02 2.41860856e+01 1.26447912e-10 6.56543675e-11 1.20000000e-01 nan 1.00000000e+00
1.23703215e+02 2.47406429e+01 1.22582979e-10 6.56543675e-11 1.20000000e-01 nan 1.00000000e+00
1.26539578e+02 2.53079156e+01 1.18839578e-10 6.48887946e-11 1.20000000e-01 nan 1.00000000e+00
1.29440975e+02 2.58881950e+01 1.15266494e-10 6.35187906e-11 1.20000000e-01 nan 1.00000000e+00
1.32408898e+02 2.64817796e+01 1.11784627e-10 6.35187906e-11 1.20000000e-01 nan 1.00000000e+00
1.35444872e+02 2.70889744e+01 1.08413205e-10 6.21777117e-11 1.20000000e-01 nan 1.00000000e+00
1.38550457e+02 2.77100914e+01 1.05162868e-10 6.21777117e-11 1.20000000e-01 nan 1.00000000e+00
