# lam=5.00e-02  r=2.5  mX_therm=2.413238e+01  eps_therm=1.999202e-07  GoH_thresh=0.05  mX_join_max=2.647290e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
4.41586001e+01 1.76634400e+01 4.63082852e-10 7.74784035e-11 1.20000000e-01 nan 1.00000000e+00
4.51711027e+01 1.80684411e+01 4.45223366e-10 7.57291244e-11 1.20000000e-01 nan 1.00000000e+00
4.62068207e+01 1.84827283e+01 4.28520267e-10 7.57291244e-11 1.20000000e-01 nan 1.00000000e+00
4.72662865e+01 1.89065146e+01 4.12601690e-10 7.44526827e-11 1.20000000e-01 nan 1.00000000e+00
4.83500445e+01 1.93400178e+01 3.97643979e-10 7.31977558e-11 1.20000000e-01 nan 1.00000000e+00
4.94586518e+01 1.97834607e+01 3.83498928e-10 7.31977558e-11 1.20000000e-01 nan 1.00000000e+00
5.05926780e+01 2.02370712e+01 3.69961078e-10 7.23481583e-11 1.20000000e-01 nan 1.00000000e+00
5.17527061e+01 2.07010825e+01 3.57212094e-10 7.15080042e-11 1.20000000e-01 nan 1.00000000e+00
5.29393323e+01 2.11757329e+01 3.44994549e-10 7.06450177e-11 1.20000000e-01 nan 1.00000000e+00
5.41531663e+01 2.16612665e+01 3.33439181e-10 6.97924461e-11 1.20000000e-01 nan 1.00000000e+00
5.53948320e+01 2.21579328e+01 3.22318922e-10 6.89200447e-11 1.20000000e-01 nan 1.00000000e+00
5.66649676e+01 2.26659871e+01 3.11653567e-10 6.81180461e-11 1.20000000e-01 nan 1.00000000e+00
5.79642259e+01 2.31856904e+01 3.01463969e-10 6.68748624e-11 1.20000000e-01 nan 1.00000000e+00
5.92932746e+01 2.37173098e+01 2.92053537e-10 6.68748624e-11 1.20000000e-01 nan 1.00000000e+00
6.06527967e+01 2.42611187e+01 2.82721756e-10 6.56543675e-11 1.20000000e-01 nan 1.00000000e+00
6.20434910e+01 2.48173964e+01 2.73737765e-10 6.56543675e-11 1.20000000e-01 nan 1.00000000e+00
6.34660722e+01 2.53864289e+01 2.65111593e-10 6.48887946e-11 1.20000000e-01 nan 1.00000000e+00
6.49212715e+01 2.59685086e+01 2.56837595e-10 6.35187906e-11 1.20000000e-01 nan 1.00000000e+00
6.64098367e+01 2.65639347e+01 2.48875064e-10 6.35187906e-11 1.20000000e-01 nan 1.00000000e+00
6.79325329e+01 2.71730131e+01 2.41210261e-10 6.21777117e-11 1.20000000e-01 nan 1.00000000e+00
6.94901426e+01 2.77960570e+01 2.33804611e-10 6.21777117e-11 1.20000000e-01 nan 1.00000000e+00
7.10834664e+01 2.84333866e+01 2.26706195e-10 6.12242501e-11 1.20000000e-01 nan 1.00000000e+00
7.27133232e+01 2.90853293e+01 2.19818327e-10 6.12242501e-11 1.20000000e-01 nan 1.00000000e+00
7.43805506e+01 2.97522202e+01 2.13185903e-10 6.02854092e-11 1.20000000e-01 nan 1.00000000e+00
7.60860054e+01 3.04344022e+01 2.06787532e-10 5.95798991e-11 1.20000000e-01 nan 1.00000000e+00
7.78305643e+01 3.11322257e+01 2.00582285e-10 5.95798991e-11 1.20000000e-01 nan 1.00000000e+00
7.96151238e+01 3.18460495e+01 1.94600143e-10 5.88822987e-11 1.20000000e-01 nan 1.00000000e+00
8.14406010e+01 3.25762404e+01 1.88816602e-10 5.81925233e-11 1.20000000e-01 nan 1.00000000e+00
8.33079342e+01 3.33231737e+01 1.83242835e-10 5.75104893e-11 1.20000000e-01 nan 1.00000000e+00
8.52180830e+01 3.40872332e+01 1.77803258e-10 5.68361138e-11 1.20000000e-01 nan 1.00000000e+00
8.71720292e+01 3.48688117e+01 1.72558226e-10 5.68361138e-11 1.20000000e-01 nan 1.00000000e+00
8.91707770e+01 3.56683108e+01 1.67475799e-10 5.60833955e-11 1.20000000e-01 nan 1.00000000e+00
9.12153537e+01 3.64861415e+01 1.62585312e-10 5.53406460e-11 1.20000000e-01 nan 1.00000000e+00
9.33068100e+01 3.73227240e+01 1.57803230e-10 5.53406460e-11 1.20000000e-01 nan 1.00000000e+00
9.54462208e+01 3.81784883e+01 1.53177607e-10 5.45253350e-11 1.20000000e-01 nan 1.00000000e+00
9.76346856e+01 3.90538743e+01 1.48714688e-10 5.38845269e-11 1.20000000e-01 nan 1.00000000e+00
9.98733293e+01 3.99493317e+01 1.44288876e-10 5.27784763e-11 1.20000000e-01 nan 1.00000000e+00
1.02163302e+02 4.08653210e+01 1.40074287e-10 5.27784763e-11 1.20000000e-01 nan 1.00000000e+00
1.04505782e+02 4.18023127e+01 1.36158957e-10 5.27784763e-11 1.20000000e-01 nan 1.00000000e+00
1.06901971e+02 4.27607885e+01 1.32187571e-10 5.16951288e-11 1.20000000e-01 nan 1.00000000e+00
1.09353102e+02 4.37412410e+01 1.28359625e-10 5.16951288e-11 1.20000000e-01 nan 1.00000000e+00
1.11860435e+02 4.47441740e+01 1.24625791e-10 5.10862205e-11 1.20000000e-01 nan 1.00000000e+00
1.14425258e+02 4.57701031e+01 1.21004016e-10 4.98902724e-11 1.20000000e-01 nan 1.00000000e+00
1.17048889e+02 4.68195555e+01 1.17465463e-10 4.98902724e-11 1.20000000e-01 nan 1.00000000e+00
1.19732676e+02 4.78930705e+01 1.14060477e-10 4.98902724e-11 1.20000000e-01 nan 1.00000000e+00
1.22478000e+02 4.89911999e+01 1.10744693e-10 4.87223219e-11 1.20000000e-01 nan 1.00000000e+00
1.25286270e+02 5.01145081e+01 1.07523339e-10 4.87223219e-11 1.20000000e-01 nan 1.00000000e+00
1.28158931e+02 5.12635724e+01 1.04386814e-10 4.78655761e-11 1.20000000e-01 nan 1.00000000e+00
1.31097458e+02 5.24389833e+01 1.01365881e-10 4.78655761e-11 1.20000000e-01 nan 1.00000000e+00
1.34103362e+02 5.36413449e+01 9.84213944e-11 4.70238956e-11 1.20000000e-01 nan 1.00000000e+00
1.37178188e+02 5.48712752e+01 9.55884539e-11 4.70238956e-11 1.20000000e-01 nan 1.00000000e+00
1.40323516e+02 5.61294063e+01 9.28225070e-11 4.64678074e-11 1.20000000e-01 nan 1.00000000e+00
1.43540962e+02 5.74163848e+01 9.00975219e-11 4.59180220e-11 1.20000000e-01 nan 1.00000000e+00
1.46832180e+02 5.87328721e+01 8.74818181e-11 4.53439192e-11 1.20000000e-01 nan 1.00000000e+00
1.50198862e+02 6.00795449e+01 8.49291961e-11 4.53439192e-11 1.20000000e-01 nan 1.00000000e+00
1.53642738e+02 6.14570953e+01 8.24287257e-11 4.47769943e-11 1.20000000e-01 nan 1.00000000e+00
1.57165578e+02 6.28662311e+01 8.01046115e-11 4.41882335e-11 1.20000000e-01 nan 1.00000000e+00
1.60769192e+02 6.43076768e+01 7.77808625e-11 4.36643202e-11 1.20000000e-01 nan 1.00000000e+00
1.64455432e+02 6.57821730e+01 7.54562896e-11 4.36643202e-11 1.20000000e-01 nan 1.00000000e+00
