# alphaX=1.0e-03  r=2.5  mX_therm=2.856647e+01  eps_therm=4.028734e-09  GoH_thresh=0.05  mX_join_max=3.576545e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
4.97638921e+01 1.99055568e+01 3.42390820e-11 3.44803590e-12 1.20000000e-01 nan 1.00000000e+00
5.09049171e+01 2.03619669e+01 3.30466733e-11 3.39988258e-12 1.20000000e-01 nan 1.00000000e+00
5.20721045e+01 2.08288418e+01 3.19041143e-11 3.35526465e-12 1.20000000e-01 nan 1.00000000e+00
5.32660541e+01 2.13064216e+01 3.08077614e-11 3.31121038e-12 1.20000000e-01 nan 1.00000000e+00
5.44873794e+01 2.17949518e+01 2.97547938e-11 3.23815811e-12 1.20000000e-01 nan 1.00000000e+00
5.57367082e+01 2.22946833e+01 2.87431485e-11 3.23815811e-12 1.20000000e-01 nan 1.00000000e+00
5.70146827e+01 2.28058731e+01 2.77708514e-11 3.16671753e-12 1.20000000e-01 nan 1.00000000e+00
5.83219595e+01 2.33287838e+01 2.68359916e-11 3.16671753e-12 1.20000000e-01 nan 1.00000000e+00
5.96592105e+01 2.38636842e+01 2.59364308e-11 3.11745573e-12 1.20000000e-01 nan 1.00000000e+00
6.10271231e+01 2.44108492e+01 2.50708179e-11 3.06896024e-12 1.20000000e-01 nan 1.00000000e+00
6.24264003e+01 2.49705601e+01 2.42370554e-11 3.06896024e-12 1.20000000e-01 nan 1.00000000e+00
6.38577611e+01 2.55431044e+01 2.34338381e-11 3.02852999e-12 1.20000000e-01 nan 1.00000000e+00
6.53219413e+01 2.61287765e+01 2.26608442e-11 2.97158286e-12 1.20000000e-01 nan 1.00000000e+00
6.68196934e+01 2.67278774e+01 2.19163131e-11 2.91570654e-12 1.20000000e-01 nan 1.00000000e+00
6.83517871e+01 2.73407148e+01 2.11984323e-11 2.91570654e-12 1.20000000e-01 nan 1.00000000e+00
6.99190098e+01 2.79676039e+01 2.05055814e-11 2.84466819e-12 1.20000000e-01 nan 1.00000000e+00
7.15221670e+01 2.86088668e+01 1.98351788e-11 2.84466819e-12 1.20000000e-01 nan 1.00000000e+00
7.31620826e+01 2.92648331e+01 1.91873329e-11 2.80708617e-12 1.20000000e-01 nan 1.00000000e+00
7.48395995e+01 2.99358398e+01 1.85612139e-11 2.76998223e-12 1.20000000e-01 nan 1.00000000e+00
7.65555798e+01 3.06222319e+01 1.79556536e-11 2.73335053e-12 1.20000000e-01 nan 1.00000000e+00
7.83109055e+01 3.13243622e+01 1.73671405e-11 2.67085591e-12 1.20000000e-01 nan 1.00000000e+00
8.01064786e+01 3.20425914e+01 1.67976049e-11 2.67085591e-12 1.20000000e-01 nan 1.00000000e+00
8.19432220e+01 3.27772888e+01 1.62466155e-11 2.60979014e-12 1.20000000e-01 nan 1.00000000e+00
8.38220796e+01 3.35288318e+01 1.57129221e-11 2.56721113e-12 1.20000000e-01 nan 1.00000000e+00
8.57440172e+01 3.42976069e+01 1.52147774e-11 2.56721113e-12 1.20000000e-01 nan 1.00000000e+00
8.77100224e+01 3.50840090e+01 1.47131828e-11 2.52532679e-12 1.20000000e-01 nan 1.00000000e+00
8.97211058e+01 3.58884423e+01 1.42268666e-11 2.49181527e-12 1.20000000e-01 nan 1.00000000e+00
9.17783008e+01 3.67113203e+01 1.37499724e-11 2.44301667e-12 1.20000000e-01 nan 1.00000000e+00
9.38826647e+01 3.75530659e+01 1.32924787e-11 2.39517371e-12 1.20000000e-01 nan 1.00000000e+00
9.60352792e+01 3.84141117e+01 1.28481927e-11 2.39517371e-12 1.20000000e-01 nan 1.00000000e+00
9.82372505e+01 3.92949002e+01 1.24163845e-11 2.33333508e-12 1.20000000e-01 nan 1.00000000e+00
1.00489710e+02 4.01958841e+01 1.19954388e-11 2.30228026e-12 1.20000000e-01 nan 1.00000000e+00
1.02793816e+02 4.11175265e+01 1.15852937e-11 2.27162352e-12 1.20000000e-01 nan 1.00000000e+00
1.05150752e+02 4.20603009e+01 1.11862949e-11 2.22343397e-12 1.20000000e-01 nan 1.00000000e+00
1.07561730e+02 4.30246921e+01 1.07976387e-11 2.22343397e-12 1.20000000e-01 nan 1.00000000e+00
1.10027989e+02 4.40111956e+01 1.04189344e-11 2.17626670e-12 1.20000000e-01 nan 1.00000000e+00
1.12550796e+02 4.50203184e+01 1.00618852e-11 2.14447123e-12 1.20000000e-01 nan 1.00000000e+00
1.15131448e+02 4.60525791e+01 9.70033993e-12 2.11314030e-12 1.20000000e-01 nan 1.00000000e+00
1.17771271e+02 4.71085083e+01 9.34699578e-12 2.04757834e-12 1.20000000e-01 nan 1.00000000e+00
1.20471622e+02 4.81886486e+01 9.00130182e-12 2.01091251e-12 1.20000000e-01 nan 1.00000000e+00
1.23233888e+02 4.92935553e+01 8.66260311e-12 1.96586924e-12 1.20000000e-01 nan 1.00000000e+00
1.26059490e+02 5.04237961e+01 8.32988790e-12 1.93953882e-12 1.20000000e-01 nan 1.00000000e+00
1.28949880e+02 5.15799520e+01 8.00275857e-12 1.91354816e-12 1.20000000e-01 nan 1.00000000e+00
1.31906543e+02 5.27626171e+01 7.68087982e-12 1.86256930e-12 1.20000000e-01 nan 1.00000000e+00
1.34930998e+02 5.39723992e+01 7.36351003e-12 1.83757284e-12 1.20000000e-01 nan 1.00000000e+00
1.38024800e+02 5.52099202e+01 7.05011250e-12 1.78854553e-12 1.20000000e-01 nan 1.00000000e+00
1.41189540e+02 5.64758160e+01 6.73978961e-12 1.74500184e-12 1.20000000e-01 nan 1.00000000e+00
1.44426843e+02 5.77707373e+01 6.43121577e-12 1.67238108e-12 1.20000000e-01 nan 1.00000000e+00
1.47738374e+02 5.90953495e+01 6.12441030e-12 1.64277737e-12 1.20000000e-01 nan 1.00000000e+00
1.51125834e+02 6.04503334e+01 5.81854130e-12 1.58656761e-12 1.20000000e-01 nan 1.00000000e+00
1.54590964e+02 6.18363855e+01 5.51278195e-12 1.53096566e-12 1.20000000e-01 nan 1.00000000e+00
1.58135545e+02 6.32542180e+01 5.20633142e-12 1.46847687e-12 1.20000000e-01 nan 1.00000000e+00
1.61761399e+02 6.47045597e+01 4.89800138e-12 1.40264812e-12 1.20000000e-01 nan 1.00000000e+00
1.65470390e+02 6.61881560e+01 4.58707575e-12 1.35820974e-12 1.20000000e-01 nan 1.00000000e+00
1.69264423e+02 6.77057693e+01 4.27318384e-12 1.28851708e-12 1.20000000e-01 nan 1.00000000e+00
1.73145449e+02 6.92581796e+01 3.95544218e-12 1.20568600e-12 1.20000000e-01 nan 1.00000000e+00
1.77115462e+02 7.08461848e+01 3.63386915e-12 1.13043434e-12 1.20000000e-01 nan 1.00000000e+00
1.81176503e+02 7.24706010e+01 3.30773473e-12 1.05263250e-12 1.20000000e-01 nan 1.00000000e+00
1.82375200e+02 7.29500800e+01 3.21191309e-12 1.02476011e-12 1.20000000e-01 nan 1.00000000e+00
1.85330658e+02 7.41322631e+01 2.97689981e-12 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
1.85519600e+02 7.42078400e+01 2.96193472e-12 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
1.88664000e+02 7.54656000e+01 2.71403132e-12 8.95938781e-13 1.20000000e-01 nan 1.00000000e+00
