# lam=5.00e-02  r=2.5  mX_therm=2.161913e+01  eps_therm=1.925962e-07  GoH_thresh=0.05  mX_join_max=2.664294e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
3.62399294e+01 1.44959718e+01 6.82661981e-10 9.09743206e-11 1.20000000e-01 nan 1.00000000e+00
3.70708666e+01 1.48283466e+01 6.49342894e-10 8.88935405e-11 1.20000000e-01 nan 1.00000000e+00
3.79208561e+01 1.51683425e+01 6.18478737e-10 8.67459402e-11 1.20000000e-01 nan 1.00000000e+00
3.87903349e+01 1.55161340e+01 5.90069937e-10 8.56359641e-11 1.20000000e-01 nan 1.00000000e+00
3.96797497e+01 1.58718999e+01 5.64569267e-10 8.34584391e-11 1.20000000e-01 nan 1.00000000e+00
4.05895578e+01 1.62358231e+01 5.40085311e-10 8.18105948e-11 1.20000000e-01 nan 1.00000000e+00
4.15202266e+01 1.66080906e+01 5.17461719e-10 8.01952863e-11 1.20000000e-01 nan 1.00000000e+00
4.24722345e+01 1.69888938e+01 4.96296419e-10 8.01952863e-11 1.20000000e-01 nan 1.00000000e+00
4.34460708e+01 1.73784283e+01 4.76458559e-10 7.74784035e-11 1.20000000e-01 nan 1.00000000e+00
4.44422360e+01 1.77768944e+01 4.57875354e-10 7.74784035e-11 1.20000000e-01 nan 1.00000000e+00
4.54612420e+01 1.81844968e+01 4.40470773e-10 7.57291244e-11 1.20000000e-01 nan 1.00000000e+00
4.65036126e+01 1.86014450e+01 4.23936980e-10 7.57291244e-11 1.20000000e-01 nan 1.00000000e+00
4.75698834e+01 1.90279534e+01 4.08304491e-10 7.44526827e-11 1.20000000e-01 nan 1.00000000e+00
4.86606025e+01 1.94642410e+01 3.93602422e-10 7.31977558e-11 1.20000000e-01 nan 1.00000000e+00
4.97763305e+01 1.99105322e+01 3.79574558e-10 7.31977558e-11 1.20000000e-01 nan 1.00000000e+00
5.09176408e+01 2.03670563e+01 3.66295368e-10 7.15080042e-11 1.20000000e-01 nan 1.00000000e+00
5.20851199e+01 2.08340480e+01 3.53750400e-10 7.06450177e-11 1.20000000e-01 nan 1.00000000e+00
5.32793679e+01 2.13117471e+01 3.41698366e-10 7.06450177e-11 1.20000000e-01 nan 1.00000000e+00
5.45009985e+01 2.18003994e+01 3.30249945e-10 6.97924461e-11 1.20000000e-01 nan 1.00000000e+00
5.57506396e+01 2.23002558e+01 3.19273364e-10 6.89200447e-11 1.20000000e-01 nan 1.00000000e+00
5.70289334e+01 2.28115734e+01 3.08775803e-10 6.81180461e-11 1.20000000e-01 nan 1.00000000e+00
5.83365370e+01 2.33346148e+01 2.98713476e-10 6.68748624e-11 1.20000000e-01 nan 1.00000000e+00
5.96741223e+01 2.38696489e+01 2.89381199e-10 6.68748624e-11 1.20000000e-01 nan 1.00000000e+00
