# lam=5.00e-02  r=5  mX_therm=2.094621e+01  eps_therm=5.636284e-07  GoH_thresh=0.05  mX_join_max=2.616000e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
2.06790751e+01 4.13581502e+00 3.83995555e-08 9.04971605e-10 1.19974277e-01 1.07989693e+00 0.00000000e+00
2.12465314e+01 4.24930628e+00 2.61613126e-08 7.45708291e-10 1.19970256e-01 8.99937426e-01 0.00000000e+00
2.19342629e+01 4.38685258e+00 1.78234948e-08 6.11534178e-10 1.20035496e-01 5.81900052e-01 0.00000000e+00
2.28333187e+01 4.56666374e+00 1.21430057e-08 5.05629525e-10 1.20452542e-01 3.67077811e-01 0.00000000e+00
2.40233586e+01 4.80467172e+00 8.27293345e-09 4.30946943e-10 1.19985407e-01 2.12685362e-01 0.00000000e+00
2.61600047e+01 5.23200093e+00 5.63628394e-09 3.87725186e-10 1.19997318e-01 1.06500820e-01 0.00000000e+00
2.77296049e+01 5.54592099e+00 4.65389707e-09 3.69266907e-10 1.20000000e-01 nan 1.00000000e+00
2.83654108e+01 5.67308216e+00 4.32646737e-09 3.57445274e-10 1.20000000e-01 nan 1.00000000e+00
2.90157949e+01 5.80315898e+00 4.03135499e-09 3.57445274e-10 1.20000000e-01 nan 1.00000000e+00
2.96810915e+01 5.93621831e+00 3.76581084e-09 3.49781970e-10 1.20000000e-01 nan 1.00000000e+00
3.03616426e+01 6.07232852e+00 3.53257812e-09 3.44154963e-10 1.20000000e-01 nan 1.00000000e+00
3.10577978e+01 6.21155957e+00 3.31929089e-09 3.38618478e-10 1.20000000e-01 nan 1.00000000e+00
3.17699151e+01 6.35398302e+00 3.12638908e-09 3.34944723e-10 1.20000000e-01 nan 1.00000000e+00
3.24983603e+01 6.49967206e+00 2.94911708e-09 3.27710987e-10 1.20000000e-01 nan 1.00000000e+00
3.32435079e+01 6.64870158e+00 2.78784811e-09 3.24150261e-10 1.20000000e-01 nan 1.00000000e+00
3.40057408e+01 6.80114816e+00 2.64036781e-09 3.17139254e-10 1.20000000e-01 nan 1.00000000e+00
3.47854507e+01 6.95709015e+00 2.50265932e-09 3.12908231e-10 1.20000000e-01 nan 1.00000000e+00
3.55830385e+01 7.11660770e+00 2.37592809e-09 3.08733655e-10 1.20000000e-01 nan 1.00000000e+00
3.63989140e+01 7.27978279e+00 2.26179707e-09 3.03863818e-10 1.20000000e-01 nan 1.00000000e+00
3.72334965e+01 7.44669929e+00 2.15220349e-09 3.00550842e-10 1.20000000e-01 nan 1.00000000e+00
3.80872149e+01 7.61744298e+00 2.05017726e-09 2.94197025e-10 1.20000000e-01 nan 1.00000000e+00
3.84560000e+01 7.69120000e+00 2.00986584e-09 2.94197025e-10 1.20000000e-01 nan 1.00000000e+00
3.89605081e+01 7.79210161e+00 1.95652733e-09 2.87977532e-10 1.20000000e-01 nan 1.00000000e+00
3.94412857e+01 7.88825714e+00 1.90713230e-09 2.87977532e-10 1.20000000e-01 nan 1.00000000e+00
3.98538248e+01 7.97076496e+00 1.86749513e-09 2.87977532e-10 1.20000000e-01 nan 1.00000000e+00
4.04265714e+01 8.08531429e+00 1.81372560e-09 2.84830111e-10 1.20000000e-01 nan 1.00000000e+00
4.07676241e+01 8.15352483e+00 1.78471229e-09 2.81418336e-10 1.20000000e-01 nan 1.00000000e+00
4.14118571e+01 8.28237143e+00 1.72992269e-09 2.78047428e-10 1.20000000e-01 nan 1.00000000e+00
4.17023758e+01 8.34047516e+00 1.70587933e-09 2.78047428e-10 1.20000000e-01 nan 1.00000000e+00
4.23971429e+01 8.47942857e+00 1.65126964e-09 2.74432184e-10 1.20000000e-01 nan 1.00000000e+00
4.26585602e+01 8.53171204e+00 1.63190636e-09 2.74432184e-10 1.20000000e-01 nan 1.00000000e+00
4.33824286e+01 8.67648571e+00 1.57874440e-09 2.71426263e-10 1.20000000e-01 nan 1.00000000e+00
4.36366687e+01 8.72733374e+00 1.56108650e-09 2.71426263e-10 1.20000000e-01 nan 1.00000000e+00
4.43677143e+01 8.87354286e+00 1.51260537e-09 2.66429109e-10 1.20000000e-01 nan 1.00000000e+00
4.46372040e+01 8.92744081e+00 1.49434768e-09 2.66429109e-10 1.20000000e-01 nan 1.00000000e+00
4.53530000e+01 9.07060000e+00 1.44986227e-09 2.61523956e-10 1.20000000e-01 nan 1.00000000e+00
4.56606804e+01 9.13213608e+00 1.43134140e-09 2.61523956e-10 1.20000000e-01 nan 1.00000000e+00
4.63382857e+01 9.26765714e+00 1.39106662e-09 2.58653188e-10 1.20000000e-01 nan 1.00000000e+00
4.67076239e+01 9.34152477e+00 1.37036819e-09 2.58653188e-10 1.20000000e-01 nan 1.00000000e+00
4.73235714e+01 9.46471429e+00 1.33631777e-09 2.55812521e-10 1.20000000e-01 nan 1.00000000e+00
4.77785724e+01 9.55571449e+00 1.31064148e-09 2.52575635e-10 1.20000000e-01 nan 1.00000000e+00
4.83088571e+01 9.66177143e+00 1.28279295e-09 2.52575635e-10 1.20000000e-01 nan 1.00000000e+00
4.88740766e+01 9.77481531e+00 1.18321699e-09 2.52575635e-10 1.20000000e-01 nan 1.00000000e+00
4.92941429e+01 9.85882857e+00 1.09695323e-09 2.33613108e-10 1.20000000e-01 nan 1.00000000e+00
4.99946992e+01 9.99893985e+00 9.83361878e-10 2.13360706e-10 1.20000000e-01 nan 1.00000000e+00
5.02794286e+01 1.00558857e+01 9.42209271e-10 2.08658604e-10 1.20000000e-01 nan 1.00000000e+00
5.11410164e+01 1.02282033e+01 8.42998974e-10 1.87944196e-10 1.20000000e-01 nan 1.00000000e+00
5.12647143e+01 1.02529429e+01 8.32416879e-10 1.87944196e-10 1.20000000e-01 nan 1.00000000e+00
5.22500000e+01 1.04500000e+01 7.45017790e-10 1.71201367e-10 1.20000000e-01 nan 1.00000000e+00
5.23136173e+01 1.04627235e+01 7.40952959e-10 1.71201367e-10 1.20000000e-01 nan 1.00000000e+00
5.35131044e+01 1.07026209e+01 6.61065465e-10 1.56302430e-10 1.20000000e-01 nan 1.00000000e+00
5.47400943e+01 1.09480189e+01 5.97336705e-10 1.45128928e-10 1.20000000e-01 nan 1.00000000e+00
5.59952176e+01 1.11990435e+01 5.46313058e-10 1.35791698e-10 1.20000000e-01 nan 1.00000000e+00
5.72791193e+01 1.14558239e+01 5.03339690e-10 1.28787242e-10 1.20000000e-01 nan 1.00000000e+00
5.85924593e+01 1.17184919e+01 4.67508607e-10 1.22144092e-10 1.20000000e-01 nan 1.00000000e+00
5.99359126e+01 1.19871825e+01 4.36390173e-10 1.16509643e-10 1.20000000e-01 nan 1.00000000e+00
6.13101696e+01 1.22620339e+01 4.09560740e-10 1.11135108e-10 1.20000000e-01 nan 1.00000000e+00
6.27159367e+01 1.25431873e+01 3.85623676e-10 1.07263247e-10 1.20000000e-01 nan 1.00000000e+00
6.41539363e+01 1.28307873e+01 3.64205026e-10 1.04502752e-10 1.20000000e-01 nan 1.00000000e+00
6.56249074e+01 1.31249815e+01 3.45287409e-10 1.01334952e-10 1.20000000e-01 nan 1.00000000e+00
6.71296061e+01 1.34259212e+01 3.27740508e-10 9.82607173e-11 1.20000000e-01 nan 1.00000000e+00
6.86688057e+01 1.37337611e+01 3.12633287e-10 9.61078562e-11 1.20000000e-01 nan 1.00000000e+00
7.02432973e+01 1.40486595e+01 2.98139958e-10 9.40021636e-11 1.20000000e-01 nan 1.00000000e+00
7.18538900e+01 1.43707780e+01 2.84960914e-10 9.09743206e-11 1.20000000e-01 nan 1.00000000e+00
7.35014117e+01 1.47002823e+01 2.72748149e-10 8.99281727e-11 1.20000000e-01 nan 1.00000000e+00
7.51867090e+01 1.50373418e+01 2.61396824e-10 8.78703032e-11 1.20000000e-01 nan 1.00000000e+00
7.69106481e+01 1.53821296e+01 2.50959208e-10 8.56359641e-11 1.20000000e-01 nan 1.00000000e+00
7.86741150e+01 1.57348230e+01 2.41132502e-10 8.44324756e-11 1.20000000e-01 nan 1.00000000e+00
8.04780160e+01 1.60956032e+01 2.31777755e-10 8.34584391e-11 1.20000000e-01 nan 1.00000000e+00
8.23232783e+01 1.64646557e+01 2.23207531e-10 8.18105948e-11 1.20000000e-01 nan 1.00000000e+00
8.42108502e+01 1.68421700e+01 2.15002273e-10 8.01952863e-11 1.20000000e-01 nan 1.00000000e+00
8.61417018e+01 1.72283404e+01 2.07249360e-10 7.92680895e-11 1.20000000e-01 nan 1.00000000e+00
8.81168254e+01 1.76233651e+01 1.99984443e-10 7.74784035e-11 1.20000000e-01 nan 1.00000000e+00
9.01372363e+01 1.80274473e+01 1.93003120e-10 7.57291244e-11 1.20000000e-01 nan 1.00000000e+00
9.22039726e+01 1.84407945e+01 1.86412054e-10 7.57291244e-11 1.20000000e-01 nan 1.00000000e+00
9.43180967e+01 1.88636193e+01 1.80129409e-10 7.44526827e-11 1.20000000e-01 nan 1.00000000e+00
9.64806951e+01 1.92961390e+01 1.74094216e-10 7.31977558e-11 1.20000000e-01 nan 1.00000000e+00
9.86928792e+01 1.97385758e+01 1.68406363e-10 7.31977558e-11 1.20000000e-01 nan 1.00000000e+00
1.00955786e+02 2.01911572e+01 1.62951896e-10 7.23481583e-11 1.20000000e-01 nan 1.00000000e+00
1.03270578e+02 2.06541157e+01 1.57694112e-10 7.15080042e-11 1.20000000e-01 nan 1.00000000e+00
1.05638446e+02 2.11276893e+01 1.52617780e-10 7.06450177e-11 1.20000000e-01 nan 1.00000000e+00
1.08060606e+02 2.16121213e+01 1.47804251e-10 6.97924461e-11 1.20000000e-01 nan 1.00000000e+00
1.10538304e+02 2.21076607e+01 1.43151987e-10 6.89200447e-11 1.20000000e-01 nan 1.00000000e+00
1.13072812e+02 2.26145623e+01 1.38721812e-10 6.81180461e-11 1.20000000e-01 nan 1.00000000e+00
1.15665433e+02 2.31330865e+01 1.34430449e-10 6.68748624e-11 1.20000000e-01 nan 1.00000000e+00
1.18317499e+02 2.36634998e+01 1.30301844e-10 6.68748624e-11 1.20000000e-01 nan 1.00000000e+00
1.21030374e+02 2.42060749e+01 1.26310203e-10 6.56543675e-11 1.20000000e-01 nan 1.00000000e+00
1.23805453e+02 2.47610905e+01 1.22440875e-10 6.56543675e-11 1.20000000e-01 nan 1.00000000e+00
1.26644160e+02 2.53288320e+01 1.18703085e-10 6.48887946e-11 1.20000000e-01 nan 1.00000000e+00
1.29547955e+02 2.59095911e+01 1.15142569e-10 6.35187906e-11 1.20000000e-01 nan 1.00000000e+00
1.32518331e+02 2.65036662e+01 1.11664148e-10 6.35187906e-11 1.20000000e-01 nan 1.00000000e+00
1.35556814e+02 2.71113628e+01 1.08291380e-10 6.21777117e-11 1.20000000e-01 nan 1.00000000e+00
1.38664966e+02 2.77329931e+01 1.05051934e-10 6.21777117e-11 1.20000000e-01 nan 1.00000000e+00
1.41844383e+02 2.83688767e+01 1.01906863e-10 6.12242501e-11 1.20000000e-01 nan 1.00000000e+00
1.45096701e+02 2.90193403e+01 9.88883616e-11 6.12242501e-11 1.20000000e-01 nan 1.00000000e+00
1.48423591e+02 2.96847182e+01 9.59813128e-11 6.02854092e-11 1.20000000e-01 nan 1.00000000e+00
1.51826762e+02 3.03653524e+01 9.31069812e-11 6.02854092e-11 1.20000000e-01 nan 1.00000000e+00
1.55307964e+02 3.10615927e+01 9.03553909e-11 5.95798991e-11 1.20000000e-01 nan 1.00000000e+00
1.58868985e+02 3.17737970e+01 8.76817421e-11 5.88822987e-11 1.20000000e-01 nan 1.00000000e+00
1.62511656e+02 3.25023312e+01 8.51035485e-11 5.81925233e-11 1.20000000e-01 nan 1.00000000e+00
1.66237849e+02 3.32475698e+01 8.26099660e-11 5.75104893e-11 1.20000000e-01 nan 1.00000000e+00
1.70049479e+02 3.40098958e+01 8.02109906e-11 5.75104893e-11 1.20000000e-01 nan 1.00000000e+00
1.73948505e+02 3.47897011e+01 7.77727944e-11 5.68361138e-11 1.20000000e-01 nan 1.00000000e+00
1.77936931e+02 3.55873863e+01 7.54628932e-11 5.60833955e-11 1.20000000e-01 nan 1.00000000e+00
1.82016807e+02 3.64033615e+01 7.32489344e-11 5.53406460e-11 1.20000000e-01 nan 1.00000000e+00
1.86190230e+02 3.72380459e+01 7.10908434e-11 5.53406460e-11 1.20000000e-01 nan 1.00000000e+00
1.90459343e+02 3.80918687e+01 6.90188258e-11 5.45253350e-11 1.20000000e-01 nan 1.00000000e+00
1.94826343e+02 3.89652685e+01 6.70089399e-11 5.38845269e-11 1.20000000e-01 nan 1.00000000e+00
1.99293472e+02 3.98586944e+01 6.50410107e-11 5.27784763e-11 1.20000000e-01 nan 1.00000000e+00
2.03863027e+02 4.07726054e+01 6.30993415e-11 5.27784763e-11 1.20000000e-01 nan 1.00000000e+00
2.08537357e+02 4.17074713e+01 6.12558693e-11 5.27784763e-11 1.20000000e-01 nan 1.00000000e+00
2.13318863e+02 4.26637725e+01 5.94622038e-11 5.16951288e-11 1.20000000e-01 nan 1.00000000e+00
2.18210003e+02 4.36420005e+01 5.77421361e-11 5.16951288e-11 1.20000000e-01 nan 1.00000000e+00
2.23213291e+02 4.46426581e+01 5.60391469e-11 5.10862205e-11 1.20000000e-01 nan 1.00000000e+00
2.28331298e+02 4.56662596e+01 5.43705408e-11 4.98902724e-11 1.20000000e-01 nan 1.00000000e+00
2.33566655e+02 4.67133309e+01 5.27520293e-11 4.98902724e-11 1.20000000e-01 nan 1.00000000e+00
2.38922052e+02 4.77844104e+01 5.12019173e-11 4.98902724e-11 1.20000000e-01 nan 1.00000000e+00
2.44400242e+02 4.88800483e+01 4.97164060e-11 4.87223219e-11 1.20000000e-01 nan 1.00000000e+00
2.50004040e+02 5.00008080e+01 4.82556518e-11 4.87223219e-11 1.20000000e-01 nan 1.00000000e+00
2.55736326e+02 5.11472652e+01 4.68322911e-11 4.78655761e-11 1.20000000e-01 nan 1.00000000e+00
2.61600047e+02 5.23200093e+01 4.54297245e-11 4.78655761e-11 1.20000000e-01 nan 1.00000000e+00
2.61861647e+02 5.23723293e+01 4.53718249e-11 4.78655761e-11 1.20000000e-01 nan 1.00000000e+00
2.96907480e+02 5.93814961e+01 3.84020461e-11 4.53439192e-11 1.20000000e-01 nan 1.00000000e+00
3.36643617e+02 6.73287234e+01 3.24630467e-11 4.28345197e-11 1.20000000e-01 nan 1.00000000e+00
3.81697776e+02 7.63395552e+01 2.74018923e-11 4.06111400e-11 1.20000000e-01 nan 1.00000000e+00
4.32781686e+02 8.65563372e+01 2.30542490e-11 3.84574190e-11 1.20000000e-01 nan 1.00000000e+00
4.90702329e+02 9.81404659e+01 1.92823559e-11 3.61487735e-11 1.20000000e-01 nan 1.00000000e+00
5.00400000e+02 1.00080000e+02 1.87416111e-11 3.56510021e-11 1.20000000e-01 nan 1.00000000e+00
5.09027586e+02 1.01805517e+02 1.82642748e-11 3.52245265e-11 1.20000000e-01 nan 1.00000000e+00
5.17655172e+02 1.03531034e+02 1.77829842e-11 3.52245265e-11 1.20000000e-01 nan 1.00000000e+00
5.26282759e+02 1.05256552e+02 1.73093910e-11 3.45315184e-11 1.20000000e-01 nan 1.00000000e+00
5.34910345e+02 1.06982069e+02 1.68457705e-11 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
5.43537931e+02 1.08707586e+02 1.63855968e-11 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
5.52165517e+02 1.10433103e+02 1.59291293e-11 3.34463215e-11 1.20000000e-01 nan 1.00000000e+00
5.56374689e+02 1.11274938e+02 1.57069897e-11 3.26900089e-11 1.20000000e-01 nan 1.00000000e+00
5.60793103e+02 1.12158621e+02 1.54728674e-11 3.26900089e-11 1.20000000e-01 nan 1.00000000e+00
5.69420690e+02 1.13884138e+02 1.50188879e-11 3.19507985e-11 1.20000000e-01 nan 1.00000000e+00
5.78048276e+02 1.15609655e+02 1.45602136e-11 3.19507985e-11 1.20000000e-01 nan 1.00000000e+00
5.86675862e+02 1.17335172e+02 1.40960413e-11 3.08939021e-11 1.20000000e-01 nan 1.00000000e+00
5.95303448e+02 1.19060690e+02 1.36163024e-11 3.05221466e-11 1.20000000e-01 nan 1.00000000e+00
6.03931034e+02 1.20786207e+02 1.31332814e-11 2.97894258e-11 1.20000000e-01 nan 1.00000000e+00
6.12558621e+02 1.22511724e+02 1.26456824e-11 2.90706795e-11 1.20000000e-01 nan 1.00000000e+00
6.21186207e+02 1.24237241e+02 1.21518689e-11 2.81993946e-11 1.20000000e-01 nan 1.00000000e+00
6.29813793e+02 1.25962759e+02 1.16562251e-11 2.76882363e-11 1.20000000e-01 nan 1.00000000e+00
6.30836204e+02 1.26167241e+02 1.15962325e-11 2.73535564e-11 1.20000000e-01 nan 1.00000000e+00
6.38441379e+02 1.27688276e+02 1.11558938e-11 2.67765258e-11 1.20000000e-01 nan 1.00000000e+00
6.47068966e+02 1.29413793e+02 1.06564483e-11 2.58157705e-11 1.20000000e-01 nan 1.00000000e+00
6.55696552e+02 1.31139310e+02 1.01530588e-11 2.48126328e-11 1.20000000e-01 nan 1.00000000e+00
6.64324138e+02 1.32864828e+02 9.65150499e-12 2.38976568e-11 1.20000000e-01 nan 1.00000000e+00
6.72951724e+02 1.34590345e+02 9.13913296e-12 2.29743160e-11 1.20000000e-01 nan 1.00000000e+00
6.81579310e+02 1.36315862e+02 8.64745568e-12 2.20676661e-11 1.20000000e-01 nan 1.00000000e+00
6.90206897e+02 1.38041379e+02 8.15064081e-12 2.08106405e-11 1.20000000e-01 nan 1.00000000e+00
6.98834483e+02 1.39766897e+02 7.65746280e-12 1.98675940e-11 1.20000000e-01 nan 1.00000000e+00
7.07462069e+02 1.41492414e+02 7.17378256e-12 1.89098833e-11 1.20000000e-01 nan 1.00000000e+00
7.15263156e+02 1.43052631e+02 6.74237210e-12 1.79983386e-11 1.20000000e-01 nan 1.00000000e+00
7.16089655e+02 1.43217931e+02 6.69425956e-12 1.77769539e-11 1.20000000e-01 nan 1.00000000e+00
7.24717241e+02 1.44943448e+02 6.22699930e-12 1.67648984e-11 1.20000000e-01 nan 1.00000000e+00
7.33344828e+02 1.46668966e+02 5.76657523e-12 1.57033069e-11 1.20000000e-01 nan 1.00000000e+00
7.39486800e+02 1.47897360e+02 5.44208687e-12 1.48264944e-11 1.20000000e-01 nan 1.00000000e+00
7.41972414e+02 1.48394483e+02 5.31351810e-12 1.45439989e-11 1.20000000e-01 nan 1.00000000e+00
7.50600000e+02 1.50120000e+02 4.86469799e-12 1.35166631e-11 1.20000000e-01 nan 1.00000000e+00
7.58433279e+02 1.51686656e+02 4.45291201e-12 1.23663754e-11 1.20000000e-01 nan 1.00000000e+00
7.77379757e+02 1.55475951e+02 3.46065860e-12 9.92336978e-12 1.20000000e-01 nan 1.00000000e+00
7.96326236e+02 1.59265247e+02 2.34266888e-12 6.90484261e-12 1.20000000e-01 nan 1.00000000e+00
8.10989254e+02 1.62197851e+02 1.52960499e-12 4.61453064e-12 1.20000000e-01 nan 1.00000000e+00
8.15272714e+02 1.63054543e+02 1.39334118e-12 4.19699180e-12 1.20000000e-01 nan 1.00000000e+00
8.34219193e+02 1.66843839e+02 1.06957651e-12 3.27453977e-12 1.20000000e-01 nan 1.00000000e+00
8.38925920e+02 1.67785184e+02 1.02148019e-12 3.15756003e-12 1.20000000e-01 nan 1.00000000e+00
8.53165671e+02 1.70633134e+02 9.09472164e-13 2.85936408e-12 1.20000000e-01 nan 1.00000000e+00
8.60420140e+02 1.72084028e+02 8.64556170e-13 2.71384964e-12 1.20000000e-01 nan 1.00000000e+00
8.72112150e+02 1.74422430e+02 8.02417268e-13 2.54678241e-12 1.20000000e-01 nan 1.00000000e+00
8.81914360e+02 1.76382872e+02 7.57258666e-13 2.45762830e-12 1.20000000e-01 nan 1.00000000e+00
8.91058629e+02 1.78211726e+02 7.18575755e-13 2.36632476e-12 1.20000000e-01 nan 1.00000000e+00
9.03408580e+02 1.80681716e+02 6.68230733e-13 2.21446525e-12 1.20000000e-01 nan 1.00000000e+00
9.10005107e+02 1.82001021e+02 6.40519490e-13 2.12517384e-12 1.20000000e-01 nan 1.00000000e+00
9.19526701e+02 1.83905340e+02 6.00149445e-13 2.01903120e-12 1.20000000e-01 nan 1.00000000e+00
9.24902800e+02 1.84980560e+02 5.79484805e-13 1.97793049e-12 1.20000000e-01 nan 1.00000000e+00
9.28951586e+02 1.85790317e+02 5.65247181e-13 1.92401229e-12 1.20000000e-01 nan 1.00000000e+00
9.46397020e+02 1.89279404e+02 5.14122025e-13 1.75101685e-12 1.20000000e-01 nan 1.00000000e+00
9.47898064e+02 1.89579613e+02 5.10311155e-13 1.75101685e-12 1.20000000e-01 nan 1.00000000e+00
9.66844543e+02 1.93368909e+02 4.67677092e-13 1.63845268e-12 1.20000000e-01 nan 1.00000000e+00
9.67891240e+02 1.93578248e+02 4.65607772e-13 1.63845268e-12 1.20000000e-01 nan 1.00000000e+00
9.85791021e+02 1.97158204e+02 4.32584849e-13 1.54287066e-12 1.20000000e-01 nan 1.00000000e+00
9.89385460e+02 1.97877092e+02 4.26558795e-13 1.54287066e-12 1.20000000e-01 nan 1.00000000e+00
1.00473750e+03 2.00947500e+02 4.02399278e-13 1.47272232e-12 1.20000000e-01 nan 1.00000000e+00
1.01087968e+03 2.02175936e+02 3.93496530e-13 1.45278708e-12 1.20000000e-01 nan 1.00000000e+00
1.03237390e+03 2.06474780e+02 3.64944660e-13 1.38205452e-12 1.20000000e-01 nan 1.00000000e+00
1.04259008e+03 2.08518017e+02 3.52526172e-13 1.33287358e-12 1.20000000e-01 nan 1.00000000e+00
1.05386812e+03 2.10773624e+02 3.39687918e-13 1.31476575e-12 1.20000000e-01 nan 1.00000000e+00
1.07536234e+03 2.15072468e+02 3.17254783e-13 1.24103640e-12 1.20000000e-01 nan 1.00000000e+00
1.09685656e+03 2.19371312e+02 2.97049156e-13 1.18985708e-12 1.20000000e-01 nan 1.00000000e+00
1.11835078e+03 2.23670156e+02 2.78738543e-13 1.14373163e-12 1.20000000e-01 nan 1.00000000e+00
1.13984500e+03 2.27969000e+02 2.62042883e-13 1.09372236e-12 1.20000000e-01 nan 1.00000000e+00
1.15092000e+03 2.30184000e+02 2.53998437e-13 1.05854137e-12 1.20000000e-01 nan 1.00000000e+00
1.18040786e+03 2.36081571e+02 2.34246955e-13 1.01228314e-12 1.20000000e-01 nan 1.00000000e+00
1.18212346e+03 2.36424691e+02 2.33178598e-13 9.96787563e-13 1.20000000e-01 nan 1.00000000e+00
1.20989571e+03 2.41979143e+02 2.16767249e-13 9.54742181e-13 1.20000000e-01 nan 1.00000000e+00
1.23938357e+03 2.47876714e+02 2.01198297e-13 9.09890157e-13 1.20000000e-01 nan 1.00000000e+00
1.26887143e+03 2.53774286e+02 1.75981425e-13 8.09838115e-13 1.20000000e-01 nan 1.00000000e+00
1.29835929e+03 2.59671857e+02 1.59067245e-13 7.46097872e-13 1.20000000e-01 nan 1.00000000e+00
1.32784714e+03 2.65569429e+02 1.45959123e-13 6.99374252e-13 1.20000000e-01 nan 1.00000000e+00
1.34033105e+03 2.68066211e+02 1.41073141e-13 6.89650339e-13 1.20000000e-01 nan 1.00000000e+00
1.35733500e+03 2.71467000e+02 1.34920586e-13 6.59026362e-13 1.20000000e-01 nan 1.00000000e+00
1.38682286e+03 2.77364571e+02 1.25449257e-13 6.29762245e-13 1.20000000e-01 nan 1.00000000e+00
1.41631071e+03 2.83262143e+02 1.17139972e-13 6.05972388e-13 1.20000000e-01 nan 1.00000000e+00
1.44579857e+03 2.89159714e+02 1.09691888e-13 5.71105805e-13 1.20000000e-01 nan 1.00000000e+00
1.47528643e+03 2.95057286e+02 1.02955955e-13 5.51452405e-13 1.20000000e-01 nan 1.00000000e+00
1.50477429e+03 3.00954857e+02 9.68518321e-14 5.25290323e-13 1.20000000e-01 nan 1.00000000e+00
1.51971211e+03 3.03942422e+02 9.39626186e-14 5.17912661e-13 1.20000000e-01 nan 1.00000000e+00
1.53426214e+03 3.06852429e+02 9.12698930e-14 5.10635005e-13 1.20000000e-01 nan 1.00000000e+00
1.56375000e+03 3.12750000e+02 8.61490764e-14 4.90865629e-13 1.20000000e-01 nan 1.00000000e+00
1.58874800e+03 3.17749600e+02 8.21470735e-14 4.69948481e-13 1.20000000e-01 nan 1.00000000e+00
1.62945350e+03 3.25890700e+02 7.63243021e-14 4.45158954e-13 1.20000000e-01 nan 1.00000000e+00
1.67015900e+03 3.34031800e+02 7.10937194e-14 4.29248413e-13 1.20000000e-01 nan 1.00000000e+00
1.71086450e+03 3.42172900e+02 6.64106713e-14 4.11121355e-13 1.20000000e-01 nan 1.00000000e+00
1.72310035e+03 3.44620069e+02 6.50892908e-14 4.01560256e-13 1.20000000e-01 nan 1.00000000e+00
1.75157000e+03 3.50314000e+02 6.19092798e-14 3.92221510e-13 1.20000000e-01 nan 1.00000000e+00
1.79227550e+03 3.58455100e+02 5.71908639e-14 3.74190518e-13 1.20000000e-01 nan 1.00000000e+00
